"","HPOS-002.1","HPOS-002.2","HPOS-002.3","HPOS-002.4","HPOS-004.1","HPOS-004.2","HPOS-004.3","HPOS-004.4","HPOS-006.1","HPOS-006.2","HPOS-006.3","HPOS-006.4","HPOS-010.1","HPOS-010.2","HPOS-011.1","HPOS-011.2","HPOS-011.3","HPOS-012.1","HPOS-012.2","HPOS-012.3","HPOS-014.1","HPOS-014.2","HPOS-014.3","HPOS-016.1","HPOS-016.2","HPOS-016.3","HPOS-020.1","HPOS-020.2","HPOS-020.3","HPOS-025.1","HPOS-025.2","HPOS-025.3","HPOS-028.1","HPOS-028.2","HPOS-028.3","HPOS-029.1","HPOS-029.2","HPOS-036.1","HPOS-036.2","HPOS-038.1","HPOS-038.2","HPOS-038.3","HPOS-038.4","HPOS-040.1","HPOS-040.2","HPOS-040.3","HPOS-042.1","HPOS-042.2","HPOS-043.1","HPOS-043.2","HPOS-043.3","HPOS-043.4","HPOS-044.1","HPOS-044.2","HPOS-044.3","HPOS-045.1","HPOS-045.2","HPOS-045.3","HPOS-045.4","HPOS-051.1","HPOS-051.2","HPOS-051.3","HPOS-055.1","HPOS-055.2","HPOS-055.3","HPOS-055.4","HPOS-056.1","HPOS-056.2","HPOS-056.3","HPOS-056.4","HPOS-057.1","HPOS-057.2","HPOS-057.3","HPOS-057.4","HPOS-059.1","HPOS-059.2","HPOS-059.3","HPOS-062.1","HPOS-062.2","HPOS-064.1","HPOS-064.2","HPOS-064.3","HPOS-072.1","HPOS-072.2","HPOS-072.3","HPOS-074.1","HPOS-074.2","HPOS-075.1","HPOS-075.2","HPOS-075.3","HPOS-075.4","HPOS-075.5","HPOS-078.1","HPOS-078.2","HPOS-078.3","HPOS-080.1","HPOS-080.2","HPOS-080.3","HPOS-082.1","HPOS-082.2","HPOS-082.3","HPOS-085.1","HPOS-085.2","HPOS-085.3"
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W91.mzML",254.294172538891,257.294746601691,254.350649054331,258.330943619595,303.097774920808,304.808846823,303.238089628713,303.448829889605,359.159854767722,359.119338774272,359.77294959482,359.45734941584,259.992226483762,260.049519957959,310.033617719251,309.465366092166,309.710778530343,267.800891159462,267.82787731884,267.955991922314,360,360,360,370.683918180181,370.871841280495,370.266893748413,302.057632675051,301.307283864169,307.5,298.207079868485,297.372573825417,298,266.822393952082,267.372717635217,266.812378774378,293.028128775818,295,157.044952127183,158.312329433703,209.071345176937,209.273449733206,213,213,228.906543196683,226.110763357491,224.97475207528,253.081852897124,253.088657147798,269.413279452342,275,285.205842281767,275,274.335183398717,283.37419286588,280,306.632896663675,307.294483240181,306.866853148581,306.750743076072,365.095318420653,364.704436162914,362.699446113932,101.352630555275,99.1633101619413,101.371339915929,101.624999812938,69.4080401178074,69.1250783448874,69.4398791287652,69.3666007351659,80.911254368218,82,80.9254007651973,81.9484569653287,147.59049859991,147.695990238447,149,271.561885121336,271.610575142767,256.343167160476,248.123092687436,251.231917322369,335,331.339396831949,331.808522834467,281.908855380292,282.776340598296,80.2003163897802,79.7949790851505,79.7020579679037,79.8304068949486,79.6785471088126,120.106916400139,121,121,275.903582855458,276.030506197978,277.081056726247,138.214600084822,138.441132718578,138.207653967115,96.3896134246697,96.5397877494963,96.3331708743314
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W92.mzML",254.651672478221,255.444463764201,254.833614864818,259.567961003522,303.916254274442,306.177517127673,303.794564177647,303.511455045528,359.083185098158,359.188559194752,359.294165457407,358.789617411747,261.498588092034,261.48387192809,309.969665576072,310.059977530974,309.019760058853,267.743426524432,268.154296266553,268.131147616893,360,360,372.012823765391,370.650495546837,370.673597697037,377,300.303233830889,300.118886460196,307.5,297.05286750663,296.909281399853,298,266.768339130426,266.84316825486,266.84144214349,293.195151800517,295,157.090216468839,158.828234101296,209.176818227774,213,213,213,227.265297953226,226.013944690644,226.662288764964,256.013374975756,256.16981457199,270.87486203161,275,275,275,275.324142410974,274.530836660259,273.669427294738,307.058713232718,307.336640399585,306.749018853571,307.42123752967,366.6074502713,360,360,99.4183532650777,99.0365010991096,99.6615780396484,99.3298002960479,69.1461650182999,69.156175144498,69.2968285077168,68.4773766581005,81.2383355912073,82,82.7218021065178,82,147.458943107014,147.564707546278,147.007612509974,271.443681642563,271.50405657713,247.680665097374,249.920726145849,246.843354652173,331.218532506649,331.51798805808,331.236523941784,283.146541892823,282.623945605311,78.8844882768708,78.538008828349,78.5088636189659,78.5088895932224,78.6806599722537,119.884753513535,119.672281497945,121,276.078320606615,276.208097016404,276.950607941752,137.898135506499,137.973859487225,138.244179989999,96.4820494353735,96.3237711984092,96.1520904969005
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W93.mzML",254.420395033089,254.994544144828,254.544249037514,258.563036444556,303.202009502594,304.333541597974,312.5,302.956227823259,359.438693532873,359.435221679084,359.986076578231,362.5,261.772408178384,265,309.908248796662,309.964834071249,309.103763460448,267.888096093201,267.869835231369,268.045686553284,369.706011058572,360,368.37421453235,370.737458307302,370.828020851989,377,304.239525923534,302.228464563911,307.5,296.623552423571,297.044290249826,298,266.539010841234,266.653277115601,266.544872380121,292.986799591908,295,157.366705151794,158.794535092194,209.343634419102,213,213,213,227.802475292959,226.39206679836,232.5,260,253.143254915906,270.295974639501,270.052031633352,290.413310360603,275,274.849715831841,280,280,306.689939852086,307.090851994564,306.886444477425,307.124700875831,365.400087976751,360,363.109269767321,99.4636037856763,99.0935573138891,99.8567520273129,99.3618001572044,69.3872888962329,69.4921032349027,69.6300286613586,68.8458894710198,81.2969662763601,82,80.6082583858453,80.8387772782914,147.680006837897,147.840389185939,147.623148525484,271.429685207933,271.537465727009,250.317263003743,250,250,335,331.420277537111,331.375075980259,282.557460728364,287,78.8844471485943,78.5750917260739,78.6515769815766,78.6256134978767,78.6315421146388,119.897238642074,119.885902540269,121,275.99539571296,276.261383140214,276.082813985757,137.967762357663,138.084286899119,138.103069336439,96.3813341085593,96.4157232586584,96.1735392225953
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U1W94.mzML",254.260784960726,259.296351809589,254.554294522127,258.333731279239,303.942498305258,305.407103761547,303.981114434822,303.595036692664,359.13776185023,359.03688316317,359.278352475297,358.988866296698,260.100504767044,260.259138184532,309.876156959152,309.481825193899,310.130437471212,267.834556758759,268.330657246891,268.15335149797,360,360,360,370.493604586401,370.560625950034,370.130601811219,300.273674273049,300.666422565708,307.5,300.047290213055,297.956837398015,300.708190585342,266.920871973427,267.432974878715,266.888390309815,293.422942857952,295,157.193738833417,158.725063058465,211.203302728048,211.375355183649,211.257404734078,211.652165750253,229.16954780324,226.392775429045,224.440861683922,253.66793829636,253.742547772088,270.410912582475,275,275,275,274.150447048538,273.394168077224,280,307.997428468579,309.125815095302,308.29225313404,308.11933101776,365.471387884474,365.300836439742,365.375272688848,99.9939196008106,99.0852505899069,101,99.5674304763066,70.071340261605,69.336479027682,70.5067378932361,71,81.1738654988923,82,82,82,147.693932751171,147.845411025125,147.521625973041,271.519963375595,271.520034011161,250.44142021617,252.628033156644,252.724577893119,335,331.579243142133,331.370765698801,283.190143737252,283.438146585946,78.9358983032712,78.6026817630567,78.5469078155002,78.5807006618741,78.8221328635765,119.852241739786,119.950644015107,121,276.139377295732,276.253000014604,276.608000008324,138.132744991756,138.221802104968,138.12589243553,96.4757490360515,96.696097446883,96.3171643151524
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W11_LTR.mzML",254.33019390142,256.66752732522,254.65260684699,257.95056830563,303.477554214226,304.945755333495,302.6692162839,303.426845256126,359.177104993384,359.126989672269,359.546714946308,362.5,260.734283005665,260.364247855544,309.781527192236,309.858712205885,310.036188321672,267.710960266344,268.09742250915,267.697299080637,360,360,360,371.013032860376,370.973771931426,370.885359490805,304.432680317428,302.255127432934,307.5,297.380351875313,297.041004630847,294.783577876779,266.719696474098,266.884541872405,266.730286118595,292.591077615894,295,155.871319662484,158.749922007329,209.146936442249,213,213,213,231.494628853721,226.634400805608,232.5,254.867426537296,254.589230942197,275,272.291607002314,271.916978644944,275,274.290802108332,273.446517418254,280,307.611988601468,308.333528196114,307.472798013093,307.484390481987,364.411146657234,365.065974311477,360,99.8730952072848,98.9842263841234,99.7627546968351,101,69.6965700151551,69.0698453059672,69.9374564311733,69.5455855101666,80.9299720690218,82,81.1829910867862,80.3588949762577,147.442814126559,147.821072937544,147.478682886606,271.72040491591,271.583586560538,247.743747299805,247.50950113172,250,331.837497890391,331.876552917108,331.235120240052,283.005939376689,283.241619246277,78.9147031789701,78.6287120396158,78.4417456583661,78.5092520677621,78.6199331443704,119.867088925842,119.88731344911,121,275.987340518073,276.092408671809,275.59553947828,138.011040611976,138.096665373888,138.275235382634,96.3423943239453,96.6048145126223,96.2472029950684
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W01.mzML",254.243281411032,255.512544191203,254.425652091564,261,303.333518165534,304.637280702101,303.2921007233,303.457263338047,359.390670055714,359.351990737674,359.956516546261,362.5,260.177537962122,260.247003130146,309.987081005183,309.687259120136,310.63728189919,267.801172726377,268.274941054396,267.992917629119,360,360,365.689183887432,370.689633543772,370.993195431844,370.238829222463,300.497419297453,300.180874034945,307.5,296.937758577031,297.216127398239,298,266.577972795367,266.413709650129,266.574287882327,292.993729500409,300.794385275359,157.13447161421,158.510200924969,209.169979624143,213,213,213,229.411685366345,226.619983644386,223.905602495409,254.118299381531,253.62228145155,270.263820621475,271.816781233091,275,275,274.620562694679,274.259034192127,273.51034749779,306.744785455671,307.19685155748,306.845798681382,306.603718428993,365.11343040517,364.86713074176,360,99.5006183853536,99.1211176503759,101,101,69.62724015026,68.9364264929756,69.9009953565259,70.3654230198278,80.8222176614868,82,82,82,147.672263868465,147.533515740988,147.66344191916,271.631539846265,271.58826684409,250.324706058949,252.687529874222,250,335,331.302175040303,332.008189328542,283.825068668453,283.095474822309,79.7441691613894,79.5834272428159,79.8258833652649,79.8628672162185,79.8294644092301,119.897003485666,119.95369298662,121,275.880110954485,276.341193614098,280,138.005085686464,137.956294091026,137.947062364115,96.3716170982774,96.5191995367248,96.2675395059066
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W02_x.mzML",254.403609247038,257.079333846305,254.552190771336,257.833757648552,303.637228601862,305.04375389437,312.5,303.545995745116,359.207685159742,359.208513346406,359.550961973812,359.358572246698,260.742924698494,260.878733568647,310.061892765829,309.734247667637,320,267.848309932343,268.38280966754,267.867724468274,360,360,360,370.970991189451,371.152678343396,371.173953264558,304.349657086741,302.473438110853,307.5,297.454143458926,296.739312486123,298,266.79318953769,266.939239665179,266.754790549762,292.771923928445,295,155.698708864293,156,209.14299564307,213,213,213,229.291754523849,226.330873946254,232.5,256.129078926226,254.795407051531,270.512269649579,270.097175642734,275,275,280,280,280,307.649439217416,308.157375682337,307.59771148484,307.429511658801,365.156967564367,364.790697215198,360,99.9883213149869,99.1039846643018,99.3416319732569,100.072300884586,69.7822439932474,69.2763678767947,70.0182758994211,68.9917502637981,81.0673843569249,82,82,82,147.67808413775,147.808892994184,147.177580710495,271.811969062617,271.940783335955,247.30979915574,247.774590698266,247.880634193087,331.780534058266,331.974655996858,331.793946779233,283.499736003356,283.472378952523,78.8920654024649,78.4635532748736,78.5503544821129,78.6438337961163,78.5197748113317,119.918627021193,119.987037861161,121,276.178804264178,276.491674300133,276.66615143123,138.05245193104,138.193086104547,138.050333943163,96.4252184711815,96.5796534910964,96.2984636365734
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W03.mzML",254.086650560026,261,254.48756569011,258.378533986887,303.736634337891,304.912072501791,302.534025197505,303.586865282995,359.619141709456,359.61901795221,360.180875503805,358.5302401176,262.24069524937,270.701485425006,309.794930434018,309.570964944216,320,267.807618837622,268.154837309508,268.437875848073,371.366749709534,366.919130574305,373.389307900447,370.725054374943,370.987220455976,371.194530035545,305.105175544398,302.548521993996,306.579299382173,297.106972615921,298,298,266.637513874887,266.971479922987,266.670205637576,292.851200683032,295,155.422456444263,158.988240915688,208.545808165784,213,213,213,232.5,226.507500523347,232.5,253.599354350718,253.891738029238,270.338958567517,271.044633328816,271.83190523628,275,274.401632532387,274.005161860283,280,307.83060788443,308.603526621999,307.804909180657,307.864839465084,363.735859190006,365.16740971086,360,99.3255787891726,99.489087820397,99.4476592995086,99.6145819337024,69.7750613196494,69.2507154964016,70.1856430326338,70.0621796238017,81.0467069585776,82,80.4899396786318,82,147.694020094193,147.636481256557,149,271.789973348338,271.504554561476,247.661797965719,250,250,335,331.545760681958,331.527788366799,283.619710544099,287,79.0993349929848,78.6273914472313,78.5596855922829,78.5079024371306,78.5128409354587,120.009696692133,119.97634978402,121,276.065270619515,276.281004623095,276.597830085857,138.034545325559,138.140306232325,138.430968028755,96.3170168536382,96.3303254742464,96.3253030274863
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W04.mzML",254.557870644751,255.202925037977,254.675519428575,258.724719077425,303.334044197296,304.20537020906,312.5,303.637425430467,360.025732784813,360.161489708865,360.260492335508,359.590498744831,262.313659708208,265,310.031207004886,310.503791419368,320,269.29092204804,268.113007323278,270.496699970733,360,365.153377339754,360,371.123118569468,371.356429375615,370.731867747126,304.201775704598,302.654310755039,307.5,298.079553206925,296.798923215376,298,266.870810828376,267.660089611099,266.829709518316,292.536162107368,295,157.825185225219,158.618291006685,209.51124907235,213,213,213,229.155190223234,226.762515860238,225.653918286368,253.294221560228,253.623115228865,271.183673680645,270.546000636002,275,275,276.337272807399,273.868154520676,280,306.933188606261,307.400067049769,306.312435615341,306.604030940361,360,360,362.17434757228,99.6903361377141,99.6626709220479,100.196714160263,101,69.7495823906,69.8803621061823,70.5623770937182,71,81.0370539413494,82,82,82,147.672367744793,148.062837800149,147.481238359135,271.790447763064,271.854196126297,247.859355681708,250,249.196043978546,335,332.171700946227,331.575250927015,283.255257501682,282.732357135642,79.6083595650614,79.377304338776,79.2924195991933,79.3556813546634,79.2844290086403,120.141790231127,120.187044327727,121,276.062375480367,276.14796958437,276.41675089749,138.255270138103,138.427684629506,138.577428818352,96.628275356833,96.4323532363255,96.5092553996592
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W05_x.mzML",254.420865840478,256.879827690559,254.450118982721,258.036622244933,303.605162823364,305.234621362848,312.5,303.678335291135,359.196804548829,359.209882599935,359.696788206272,362.5,260.560480495841,265,310.009316325676,309.951437255805,309.658496272419,267.822749625588,268.381243860978,268.007659226168,360,360,360,371.000139444045,371.081849368699,371.307665047551,304.419037531222,302.349747839301,307.5,297.422873931337,296.600170914695,298,266.754572778317,266.929263240719,266.744051125031,292.63043137349,295,155.573353255919,158.896082001351,209.26451672199,213,213,213,230.837707668282,226.612272454521,232.5,254.172512582121,254.781136355365,270.024415339405,269.430509707642,275,275,274.984473167304,273.937227764859,274.278612653878,307.66441578735,308.222300256756,307.785623187566,307.585387600014,364.539792243201,364.433133745877,360,99.9879712434032,99.0463606954217,101,101,69.9413416398237,69.3573162287108,70.1743225228474,69.0002516911128,81.0395143902798,82,80.3827939134147,82,147.677607024059,147.798026941793,147.288020237003,271.816034201263,271.758343217478,247.468543775096,247.747212522823,247.328961395165,332.164672230647,331.846356710526,331.909624748984,283.671082905167,287,78.871048921459,78.3845529991082,78.5864510674693,78.5564285985341,78.7086448166414,119.887644272224,119.997448202417,121,276.157033160119,276.399225625998,276.737106218358,138.070201359406,138.011549990325,138.091540229705,96.4976145269641,96.7690584743879,96.2808298785406
"../Converted/U_HPOS_mzML/ALZ_HPOS_ToF07_U7W12_SR.mzML",254.354090125831,257.54175624051,254.643982488303,257.986588496762,303.659574549576,305.048899949182,312.5,303.265794025308,359.18902901921,359.116955547665,359.344431683966,359.758881631284,260.361937442028,260.443868774824,310.075577830836,309.900850448415,310.544992302983,270.057694012707,269.183053019298,269.85553537054,360,360,360,370.855185801389,370.861071832099,370.968190718475,304.122589767713,302.330834466216,307.5,297.641867555711,296.546580900863,298,266.82450403926,267.001538728727,266.864379441636,292.687026804017,295,155.577017243842,158.78435634378,210.945682612743,210.823365324992,211.059117845272,210.609517892903,228.592554065966,226.384667030609,225.690285887522,260,255.16728411507,270.638729162802,270.088293907716,287.711984538797,275,274.882018658638,275.771427470261,273.435813020187,307.574351650272,308.451911504264,307.803424442957,307.838761071242,365.368644526814,365.019977468506,360,99.6369765124184,99.0652246445637,99.2419414961023,99.6006764460405,69.6578779363409,68.9454215309714,70.0822984797804,68.6451037516486,80.8596010048623,82,80.5080997276501,82,147.621884557419,147.536990851596,146.818090719033,271.802722525644,271.78350371637,246.96158000295,247.581768231611,246.899615592424,331.391391634731,331.76638645014,331.65611095527,283.860199421641,283.045047845344,79.1042537967081,78.8612614151107,78.6046178184917,78.7173564809405,78.6408341802093,119.874312399331,119.902279416594,123.812928478469,276.197976296019,276.478241153892,276.237664315895,138.006829658095,138.17102345209,138.067297609125,96.4212259351644,96.6090215051674,96.2314485278791
